,x,y,t,n_samples
1581,1582,1003.2992036116729,27608.243859767914,28620.333333333358
1582,1583,1003.2992036116729,27666.618307590485,28642.000000000025
1583,1584,1003.2992036116729,27740.08838367462,28655.333333333358
1584,1585,1003.2992036116729,27798.316213607788,28667.66666666669
1585,1586,1003.2992036116729,27870.449645519257,28685.66666666669
1586,1587,1003.2992036116729,27928.05172085762,28700.000000000022
1587,1588,1003.2992036116729,27986.406362771988,28715.66666666669
1588,1589,1003.2992036116729,28045.26496243477,28733.000000000022
1589,1590,1003.2992036116729,28103.786621570587,28745.66666666669
1590,1591,1003.2992036116729,28163.516451597214,28758.333333333358
1591,1592,1003.2992036116729,28222.123939990997,28768.333333333358
1592,1593,1003.2992036116729,28281.960349321365,28776.333333333358
1593,1594,1003.2992036116729,28358.807832956314,28803.000000000025
1594,1595,1003.2992036116729,28416.996748209,28810.333333333358
1595,1596,1003.2992036116729,28476.08234167099,28834.000000000025
1596,1597,1003.2992036116729,28536.36958837509,28841.000000000025
1597,1598,1003.2992036116729,28595.983108758926,28859.000000000025
1598,1599,1003.2992036116729,28655.80537700653,28869.666666666693
1599,1600,1003.2992036116729,28715.726939439774,28884.666666666693
1600,1601,1003.2992036116729,28790.24955224991,28904.000000000025
1601,1602,1003.2992036116729,28850.072719097137,28920.666666666693
1602,1603,1003.2992036116729,28909.90283346176,28940.666666666693
1603,1604,1003.2992036116729,28970.66468644142,28966.33333333336
1604,1605,1003.2992036116729,29048.304750204086,29640.666666666693
1605,1606,1003.2992036116729,29110.150990724564,29658.666666666693
1606,1607,1003.2992036116729,29169.692458629608,29678.000000000025
1607,1608,1003.2992036116729,29229.253092765808,29695.333333333358
1608,1609,1003.2992036116729,29304.63594865799,29715.66666666669
1609,1610,1003.2992036116729,29364.080619335175,29724.000000000022
1610,1611,1003.2992036116729,29423.999581813812,29743.000000000022
1611,1612,1003.2992036116729,29498.441881656647,29750.66666666669
1612,1613,1003.2992036116729,29574.799026966095,29763.66666666669
1613,1614,1003.2992036116729,29634.37697315216,29780.66666666669
1614,1615,1003.2992036116729,29695.720093488693,29810.000000000022
1615,1616,1003.2992036116729,29754.889234781265,29820.000000000022
1616,1617,1003.2992036116729,29815.212379217148,29836.66666666669
1617,1618,1003.2992036116729,29875.9568734169,29860.000000000022
1618,1619,1003.2992036116729,29936.464160442352,29868.000000000022
1619,1620,1003.2992036116729,29998.474103927612,29885.000000000022
1620,1621,1003.2992036116729,30058.702800035477,29896.333333333354
1621,1622,1003.2992036116729,30119.94828557968,29918.666666666686
1622,1623,1003.2992036116729,30182.701579093933,29935.333333333354
1623,1624,1003.2992036116729,30243.30700492859,29949.666666666686
1624,1625,1003.2992036116729,30320.191061019897,29975.333333333354
1625,1626,1003.2992036116729,30400.56833076477,29997.666666666686
1626,1627,1003.2992036116729,30461.845535993576,30014.666666666686
1627,1628,1003.2992036116729,30525.220710277557,30031.333333333354
1628,1629,1003.2992036116729,30588.657235860825,30039.666666666686
1629,1630,1003.2992036116729,30652.618571043015,30045.666666666686
1630,1631,1003.2992036116729,30715.08450436592,30057.00000000002
1631,1632,1003.2992036116729,30797.145968437195,30075.33333333335
1632,1633,1003.2992036116729,30861.648353099823,30085.33333333335
1633,1634,1003.2992036116729,30926.876591205597,30106.00000000002
1634,1635,1003.2992036116729,30990.344027519226,30133.666666666686
1635,1636,1003.2992036116729,31055.385262966156,30148.333333333354
1636,1637,1003.2992036116729,31120.02976322174,30158.000000000022
1637,1638,1003.2992036116729,31184.503712892532,30173.66666666669
1638,1639,1003.2992036116729,31268.319385290146,30202.333333333358
1639,1640,1003.2992036116729,31335.22661590576,30216.333333333358
1640,1641,1003.2992036116729,31400.48643064499,30300.333333333358
1641,1642,1003.2992036116729,31466.709381103516,30316.333333333358
1642,1643,1003.2992036116729,31531.27814102173,30325.333333333358
1643,1644,1003.2992036116729,31597.08708381653,30356.333333333358
1644,1645,1003.2992036116729,31678.99115872383,30384.66666666669
1645,1646,1003.2992036116729,31744.83074951172,30410.000000000022
1646,1647,1003.2992036116729,31811.359894037247,30418.000000000022
1647,1648,1003.2992036116729,31896.770492076874,30435.000000000022
1648,1649,1003.2992036116729,31964.13220310211,30450.66666666669
1649,1650,1003.2992036116729,32028.951326608658,30467.333333333358
1650,1651,1003.2992036116729,32094.500126600266,30487.66666666669
1651,1652,1003.2992036116729,32178.579046726227,30506.000000000022
1652,1653,1003.2992036116729,32262.472086906433,30515.000000000022
1653,1654,1003.2992036116729,32328.925499677658,30527.000000000022
1654,1655,1003.2992036116729,32394.336398601532,30552.000000000022
1655,1656,1003.2992036116729,32459.87044930458,30563.000000000022
1656,1657,1003.2992036116729,32526.228440999985,30581.333333333354
1657,1658,1003.2992036116729,32592.934146881104,30593.333333333354
1658,1659,1003.2992036116729,32673.3505089283,30611.000000000022
1659,1660,1003.2992036116729,32739.64272737503,30623.000000000022
1660,1661,1003.2992036116729,32823.78469514847,30640.66666666669
1661,1662,1003.2992036116729,32909.33936524391,30658.66666666669
1662,1663,1003.2992036116729,32974.53223848343,30671.000000000022
1663,1664,1003.2992036116729,33041.727652549744,30681.66666666669
1664,1665,1003.2992036116729,33107.7563688755,30691.66666666669
1665,1666,1003.2992036116729,33175.20133447647,30709.333333333358
1666,1667,1003.2992036116729,33243.41892647743,30724.66666666669
1667,1668,1003.2992036116729,33308.628215789795,30755.333333333358
1668,1669,1003.2992036116729,33375.46100664139,30772.66666666669
1669,1670,1003.2992036116729,33462.12509036064,30789.66666666669
1670,1671,1003.2992036116729,33528.80621218681,30796.66666666669
1671,1672,1003.2992036116729,33598.242297410965,30816.333333333358
1672,1673,1003.2992036116729,33665.87258934975,30828.000000000025
1673,1674,1003.2992036116729,33734.547364234924,30840.000000000025
1674,1675,1003.2992036116729,33802.93710780144,30849.666666666693
1675,1676,1003.2992036116729,33871.12498950958,30862.33333333336
1676,1677,1003.2992036116729,33955.68687796593,30882.00000000003
1677,1678,1003.2992036116729,34024.842596292496,30895.666666666697
1678,1679,1003.2992036116729,34092.092314720154,30914.333333333365
1679,1680,1003.2992036116729,34159.03666472435,30932.333333333365
1680,1681,1003.2992036116729,34243.22709608078,30947.000000000033
1681,1682,1003.2992036116729,34310.75556540489,30964.333333333365
1682,1683,1003.2992036116729,34397.938797712326,30978.666666666697
1683,1684,1003.2992036116729,34467.4704618454,30986.666666666697
1684,1685,1003.2992036116729,34537.28003334999,30994.00000000003
1685,1686,1003.2992036116729,34606.42333030701,31011.00000000003
1686,1687,1003.2992036116729,34674.23906135559,31020.00000000003
