,x,y,t,n_samples
500,501,56.39649220107473,68751.47042870522,9024.66666666667
501,502,56.39649220107473,68899.13930511475,9034.000000000004
502,503,56.39649220107473,69039.26047635078,9048.000000000004
503,504,56.39649220107473,69197.54926562309,9064.333333333338
504,505,56.39649220107473,69356.23783302307,9095.333333333338
505,506,56.39649220107473,69506.97040843964,9105.666666666672
506,507,56.39649220107473,69678.87522959709,9125.000000000005
507,508,56.39649220107473,69849.66105914116,9138.666666666672
508,509,56.39649220107473,70030.96834301949,9149.666666666672
509,510,56.39649220107473,70207.85020208359,9158.666666666672
510,511,56.39649220107473,70387.05154538155,9170.666666666672
511,512,56.39649220107473,70530.27175354958,9187.666666666672
512,513,56.39649220107473,70712.30012106895,9203.666666666672
513,514,56.39649220107473,70861.60396027565,9221.000000000005
514,515,56.39649220107473,71005.25416350365,9236.000000000005
515,516,56.39649220107473,71185.84686470032,9248.000000000005
516,517,56.39649220107473,71355.6819832325,9258.000000000005
517,518,56.39649220107473,71508.41424298286,9272.000000000005
518,519,56.39649220107473,71680.91844511032,9287.000000000005
519,520,56.39649220107473,71842.38068771362,9303.666666666672
520,521,56.39649220107473,72033.00620603561,9320.666666666672
521,522,56.39649220107473,72236.24771666527,9345.000000000005
522,523,56.39649220107473,72398.70380449295,9352.000000000005
523,524,56.39649220107473,72581.40419387817,9359.33333333334
524,525,56.39649220107473,72726.01135778427,9372.33333333334
525,526,56.39649220107473,72898.32611751556,9413.33333333334
526,527,56.39649220107473,73018.09929728508,9429.33333333334
527,528,56.39649220107473,73158.47771501541,9445.000000000005
528,529,56.39649220107473,73306.6231162548,9458.33333333334
529,530,56.39649220107473,73496.05164361,9472.000000000005
530,531,56.39649220107473,73652.72795701027,9479.000000000005
531,532,56.39649220107473,73800.3384065628,9487.33333333334
532,533,56.39649220107473,73967.09483218193,9507.33333333334
533,534,56.39649220107473,74143.44267582893,9520.000000000005
534,535,56.39649220107473,74323.95499801636,9529.000000000005
535,536,56.39649220107473,74494.83922362328,9544.33333333334
536,537,56.39649220107473,74685.82104849815,9566.666666666673
537,538,56.39649220107473,74874.3503484726,9590.000000000007
538,539,56.39649220107473,75028.7526230812,9604.666666666673
539,540,56.39649220107473,75187.60432910919,9618.000000000007
540,541,56.39649220107473,75325.66183137894,9643.000000000007
541,542,56.39649220107473,75501.55230617523,9659.666666666673
542,543,56.39649220107473,75688.45899248123,9667.666666666673
543,544,56.39649220107473,75896.44404578209,9680.666666666673
544,545,56.39649220107473,76087.07856488228,9687.666666666673
545,546,56.39649220107473,76255.29886865616,9695.666666666673
546,547,56.39649220107473,76417.84159779549,9733.000000000007
547,548,56.39649220107473,76587.08996963501,9749.666666666673
548,549,56.39649220107473,76781.48080611229,9756.666666666673
549,550,56.39649220107473,76967.14422607422,9773.000000000007
550,551,56.39649220107473,77162.25954651833,9786.666666666673
551,552,56.39649220107473,77360.29030513763,9803.666666666673
552,553,56.39649220107473,77566.18315434456,9822.666666666673
553,554,56.39649220107473,77764.55377650261,9836.666666666673
554,555,56.39649220107473,77960.94470262527,9848.000000000007
555,556,56.39649220107473,78166.36881685257,9868.666666666673
556,557,56.39649220107473,78379.59786081314,9893.33333333334
557,558,56.39649220107473,78578.49286842346,9929.33333333334
558,559,56.39649220107473,78768.0217154026,9943.000000000005
559,560,56.39649220107473,78958.91804671288,9959.666666666672
560,561,56.39649220107473,79120.36082410812,9972.000000000005
561,562,56.39649220107473,79302.35499024391,9980.000000000005
562,563,56.39649220107473,79460.84880638123,10012.33333333334
563,564,56.39649220107473,79641.56619334221,10026.33333333334
564,565,56.39649220107473,79833.90040206909,10039.666666666673
565,566,56.39649220107473,80016.05853772163,10047.33333333334
566,567,56.39649220107473,80202.27061653137,10059.33333333334
567,568,56.39649220107473,80401.79583382607,10067.666666666673
568,569,56.39649220107473,80595.04014086723,10073.666666666673
569,570,56.39649220107473,80784.36924433708,10089.666666666673
570,571,56.39649220107473,80962.34576964378,10116.666666666673
571,572,56.39649220107473,81133.94385099411,10132.666666666673
572,573,56.39649220107473,81306.70444631577,10145.666666666673
573,574,56.39649220107473,81493.24494242668,10163.666666666673
574,575,56.39649220107473,81646.1651456356,10180.000000000007
575,576,56.39649220107473,81845.79486703873,10193.333333333341
576,577,56.39649220107473,82016.60630202293,10208.666666666675
577,578,56.39649220107473,82182.37092971802,10231.666666666675
578,579,56.39649220107473,82349.64242386818,10245.666666666675
579,580,56.39649220107473,82512.88493394852,10265.00000000001
580,581,56.39649220107473,82688.96814751625,10274.00000000001
581,582,56.39649220107473,82865.18102312088,10295.00000000001
582,583,56.39649220107473,83035.43617367744,10306.333333333343
583,584,56.39649220107473,83222.29104590416,10324.00000000001
584,585,56.39649220107473,83428.18500304222,10332.00000000001
585,586,56.39649220107473,83630.18922281265,10342.00000000001
586,587,56.39649220107473,83830.68026900291,10360.333333333343
587,588,56.39649220107473,84035.3154296875,10386.666666666677
588,589,56.39649220107473,84232.45220017433,10399.666666666677
589,590,56.39649220107473,84425.09682321548,10443.000000000011
590,591,56.39649220107473,84616.77296876907,10461.333333333345
591,592,56.39649220107473,84786.29076910019,10494.000000000011
592,593,56.39649220107473,84978.6779897213,10521.000000000011
593,594,56.39649220107473,85158.70478105545,10546.666666666677
594,595,56.39649220107473,85353.65699291229,10559.666666666677
595,596,56.39649220107473,85587.08772540092,10580.000000000011
596,597,56.39649220107473,85782.1210026741,10600.333333333345
597,598,56.39649220107473,85999.20112538338,10611.000000000011
598,599,56.39649220107473,86235.5721077919,10631.000000000011
599,600,56.39649220107473,86452.74454426765,10649.333333333345
600,601,56.39649220107473,86670.23221707344,10665.333333333345
601,602,56.39649220107473,86860.97924280167,10674.000000000011
602,603,56.39649220107473,87068.69666671753,10681.000000000011
603,604,56.39649220107473,87247.54747080803,10688.666666666677
604,605,56.39649220107473,87437.4771990776,10704.333333333343
605,606,56.39649220107473,87630.57494974136,10719.00000000001
606,607,56.39649220107473,87846.52776360512,10745.666666666675
607,608,56.39649220107473,88057.03463935852,10768.666666666675
608,609,56.39649220107473,88275.18317985535,10783.666666666675
609,610,56.39649220107473,88463.9388616085,10797.333333333341
610,611,56.39649220107473,88676.13650465012,10818.666666666675
611,612,56.39649220107473,88864.21127057076,10844.333333333341
612,613,56.39649220107473,89056.60039758682,10857.000000000007
613,614,56.39649220107473,89253.16539216042,10868.666666666673
614,615,56.39649220107473,89466.5399506092,10875.666666666673
615,616,56.39649220107473,89679.17807412148,10910.33333333334
616,617,56.39649220107473,89883.4688334465,10940.000000000005
617,618,56.39649220107473,90081.27943348885,10960.000000000005
618,619,56.39649220107473,90281.8660724163,10977.666666666672
619,620,56.39649220107473,90484.34828138351,10989.333333333338
620,621,56.39649220107473,90694.57070159912,10998.666666666672
621,622,56.39649220107473,90887.91041493416,11007.333333333338
622,623,56.39649220107473,91069.8874669075,11035.666666666672
623,624,56.39649220107473,91310.33558177948,11051.000000000005
624,625,56.39649220107473,91548.64326429367,11066.33333333334
625,626,56.39649220107473,91737.3895790577,11074.33333333334
626,627,56.39649220107473,91916.00928974152,11086.666666666673
627,628,56.39649220107473,92140.6161711216,11102.666666666673
628,629,56.39649220107473,92383.79770565033,11119.666666666673
629,630,56.39649220107473,92608.62261629105,11135.666666666673
630,631,56.39649220107473,92809.65835142136,11152.000000000007
631,632,56.39649220107473,93034.00511360168,11168.666666666673
632,633,56.39649220107473,93245.72364163399,11190.666666666673
633,634,56.39649220107473,93439.82432746887,11199.666666666673
634,635,56.39649220107473,93648.9169883728,11213.33333333334
635,636,56.39649220107473,93854.39474058151,11230.000000000005
636,637,56.39649220107473,94063.00137209892,11244.000000000005
637,638,56.39649220107473,94277.36011195183,11266.666666666672
638,639,56.39649220107473,94486.98071837425,11278.333333333338
639,640,56.39649220107473,94702.32372879982,11294.333333333338
640,641,56.39649220107473,94939.96595430374,11302.333333333338
641,642,56.39649220107473,95178.74541163445,11327.666666666672
642,643,56.39649220107473,95412.75208711624,11334.666666666672
643,644,56.39649220107473,95638.49539089203,11344.666666666672
644,645,56.39649220107473,95848.68531823158,11361.666666666672
645,646,56.39649220107473,96038.32775211334,11380.666666666672
646,647,56.39649220107473,96235.94111943245,11400.666666666672
647,648,56.39649220107473,96442.61552977562,11421.000000000005
648,649,56.39649220107473,96665.56165981293,11446.33333333334
649,650,56.39649220107473,96859.49835801125,11457.33333333334
650,651,56.39649220107473,97063.12134456635,11473.666666666673
651,652,56.39649220107473,97260.63888859749,11513.666666666673
652,653,56.39649220107473,97456.69540977478,11529.33333333334
653,654,56.39649220107473,97662.25911903381,11551.33333333334
654,655,56.39649220107473,97860.2513923645,11590.33333333334
655,656,56.39649220107473,98077.64985346794,11609.33333333334
656,657,56.39649220107473,98292.87561106682,11633.33333333334
657,658,56.39649220107473,98527.1802971363,11647.000000000005
658,659,56.39649220107473,98708.85466837883,11675.666666666672
659,660,56.39649220107473,98895.03502845764,11686.000000000005
660,661,56.39649220107473,99087.93699145317,11702.000000000005
661,662,56.39649220107473,99287.94598317146,11742.666666666672
662,663,56.39649220107473,99490.18811774254,11754.666666666672
663,664,56.39649220107473,99685.54581642151,11771.333333333338
664,665,56.39649220107473,99874.25528860092,11785.333333333338
665,666,56.39649220107473,100059.09977436066,11804.333333333338
666,667,56.39649220107473,100269.297082901,11820.333333333338
667,668,56.39649220107473,100479.54766488075,11848.666666666672
668,669,56.39649220107473,100673.57101225853,11862.000000000005
669,670,56.39649220107473,100869.83443284035,11876.000000000005
670,671,56.39649220107473,101092.53967761993,11903.000000000005
671,672,56.39649220107473,101294.0097026825,11909.666666666672
672,673,56.39649220107473,101507.49541378021,11957.666666666672
673,674,56.39649220107473,101733.68538093567,11977.000000000005
674,675,56.39649220107473,101975.39494657516,11983.666666666672
675,676,56.39649220107473,102188.72729372978,12009.000000000005
676,677,56.39649220107473,102402.23238039017,12017.000000000005
677,678,56.39649220107473,102634.86075949669,12025.000000000005
678,679,56.39649220107473,102830.74968910217,12041.666666666672
679,680,56.39649220107473,103056.31697750092,12049.666666666672
680,681,56.39649220107473,103286.42398786545,12073.666666666672
681,682,56.39649220107473,103504.26596999168,12082.666666666672
682,683,56.39649220107473,103753.50443601608,12096.666666666672
683,684,56.39649220107473,103995.98419189453,12122.666666666672
684,685,56.39649220107473,104219.25156259537,12131.333333333338
685,686,56.39649220107473,104440.89289188385,12151.666666666672
686,687,56.39649220107473,104667.02638053894,12161.000000000005
687,688,56.39649220107473,104891.05531930923,12177.666666666672
688,689,56.39649220107473,105120.60946416855,12192.000000000005
689,690,56.39649220107473,105318.46873641014,12215.33333333334
690,691,56.39649220107473,105548.62640452385,12237.33333333334
691,692,56.39649220107473,105771.63755083084,12244.33333333334
692,693,56.39649220107473,105990.911942482,12254.33333333334
693,694,56.39649220107473,106210.94407343864,12267.33333333334
694,695,56.39649220107473,106426.7928519249,12289.666666666673
695,696,56.39649220107473,106638.17673540115,12305.666666666673
696,697,56.39649220107473,106882.53210639954,12337.000000000007
697,698,56.39649220107473,107107.09215569496,12351.333333333341
698,699,56.39649220107473,107335.8845012188,12373.666666666675
699,700,56.39649220107473,107532.16772508621,12392.333333333341
700,701,56.39649220107473,107730.399477005,12406.666666666675
701,702,56.39649220107473,107953.16461896896,12423.666666666675
702,703,56.39649220107473,108178.66792988777,12483.00000000001
703,704,56.39649220107473,108386.56398701668,12499.00000000001
704,705,56.39649220107473,108608.6571829319,12514.666666666675
705,706,56.39649220107473,108842.35723471642,12530.666666666675
706,707,56.39649220107473,109057.46322822571,12542.00000000001
707,708,56.39649220107473,109288.76280355453,12548.00000000001
708,709,56.39649220107473,109516.83106350899,12578.666666666675
709,710,56.39649220107473,109731.96380400658,12586.00000000001
710,711,56.39649220107473,109999.39560174942,12599.00000000001
711,712,56.39649220107473,110237.76314139366,12629.333333333343
712,713,56.39649220107473,110485.16014146805,12651.00000000001
713,714,56.39649220107473,110731.81203246117,12665.333333333343
714,715,56.39649220107473,110951.65305137634,12683.00000000001
715,716,56.39649220107473,111171.39258742332,12701.666666666675
716,717,56.39649220107473,111411.93156957626,12710.666666666675
717,718,56.39649220107473,111621.92639160156,12724.333333333341
718,719,56.39649220107473,111842.86292624474,12735.000000000007
719,720,56.39649220107473,112080.2067117691,12746.666666666673
720,721,56.39649220107473,112300.63278889656,12768.666666666673
721,722,56.39649220107473,112530.48693656921,12784.33333333334
722,723,56.39649220107473,112763.71584033966,12791.33333333334
723,724,56.39649220107473,113003.22308206558,12805.33333333334
724,725,56.39649220107473,113216.52740883827,12812.666666666673
725,726,56.39649220107473,113457.34598660469,12820.666666666673
726,727,56.39649220107473,113677.62760877609,12836.33333333334
727,728,56.39649220107473,113893.816447258,12845.33333333334
728,729,56.39649220107473,114111.87668156624,12863.666666666673
729,730,56.39649220107473,114377.5132882595,12877.666666666673
730,731,56.39649220107473,114618.53090500832,12890.666666666673
731,732,56.39649220107473,114826.30228829384,12919.000000000007
732,733,56.39649220107473,115058.75650763512,12929.333333333341
733,734,56.39649220107473,115270.51781702042,12972.000000000007
734,735,56.39649220107473,115491.83440518379,12981.000000000007
735,736,56.39649220107473,115693.30475831032,13018.333333333341
736,737,56.39649220107473,115906.96286129951,13030.333333333341
737,738,56.39649220107473,116154.09278512001,13058.666666666675
738,739,56.39649220107473,116351.05147790909,13086.00000000001
739,740,56.39649220107473,116555.65037870407,13105.333333333343
740,741,56.39649220107473,116777.28615808487,13115.333333333343
741,742,56.39649220107473,116983.17169737816,13131.00000000001
742,743,56.39649220107473,117223.53401565552,13149.333333333343
743,744,56.39649220107473,117463.50304079056,13158.333333333343
744,745,56.39649220107473,117694.52609467506,13176.00000000001
745,746,56.39649220107473,117932.70689225197,13190.333333333343
746,747,56.39649220107473,118191.16682195663,13198.333333333343
747,748,56.39649220107473,118417.00907254219,13227.333333333343
748,749,56.39649220107473,118642.96136379242,13242.333333333343
749,750,56.39649220107473,118876.38228940964,13256.333333333343
750,751,56.39649220107473,119117.61571192741,13273.333333333343
751,752,56.39649220107473,119325.21050214767,13281.333333333343
752,753,56.39649220107473,119530.75746893883,13306.00000000001
753,754,56.39649220107473,119759.59450054169,13326.00000000001
754,755,56.39649220107473,119976.28800082207,13337.333333333343
755,756,56.39649220107473,120204.46722006798,13353.333333333343
756,757,56.39649220107473,120454.2928802967,13378.666666666677
757,758,56.39649220107473,120696.89566731453,13392.666666666677
758,759,56.39649220107473,120891.96506428719,13403.333333333343
759,760,56.39649220107473,121126.80780982971,13412.00000000001
760,761,56.39649220107473,121366.38725757599,13436.00000000001
761,762,56.39649220107473,121574.70022130013,13451.333333333343
762,763,56.39649220107473,121845.53268003464,13466.666666666677
763,764,56.39649220107473,122079.17315602303,13482.000000000011
764,765,56.39649220107473,122289.36673521996,13495.000000000011
765,766,56.39649220107473,122491.99479746819,13509.666666666677
766,767,56.39649220107473,122720.82657027245,13539.666666666677
767,768,56.39649220107473,122957.2320318222,13559.000000000011
768,769,56.39649220107473,123164.9454369545,13573.333333333345
769,770,56.39649220107473,123412.60833835602,13594.333333333345
770,771,56.39649220107473,123626.60770750046,13605.333333333345
771,772,56.39649220107473,123841.07910585403,13614.333333333345
772,773,56.39649220107473,124041.9152905941,13628.333333333345
773,774,56.39649220107473,124253.6068725586,13640.333333333345
774,775,56.39649220107473,124481.62213897705,13662.333333333345
775,776,56.39649220107473,124677.48748922348,13669.000000000011
776,777,56.39649220107473,124870.5395758152,13687.000000000011
777,778,56.39649220107473,125061.45633935928,13712.666666666677
778,779,56.39649220107473,125283.82098197937,13735.000000000011
779,780,56.39649220107473,125477.95472812653,13754.000000000011
780,781,56.39649220107473,125707.77379202843,13771.666666666677
781,782,56.39649220107473,125909.80658721924,13786.666666666677
782,783,56.39649220107473,126144.85953950882,13808.000000000011
783,784,56.39649220107473,126321.031645298,13861.000000000011
784,785,56.39649220107473,126535.03564882278,13869.333333333345
785,786,56.39649220107473,126767.19548749924,13883.000000000011
786,787,56.39649220107473,126998.994546175,13892.666666666677
787,788,56.39649220107473,127191.21853232384,13904.666666666677
788,789,56.39649220107473,127409.08203125,13911.666666666677
789,790,56.39649220107473,127623.55094575882,13933.666666666677
790,791,56.39649220107473,127825.49475455284,13944.666666666677
791,792,56.39649220107473,128020.59764623642,13962.666666666677
792,793,56.39649220107473,128228.08270287514,13975.666666666677
793,794,56.39649220107473,128422.13485789299,13988.666666666677
794,795,56.39649220107473,128636.40141296387,13997.666666666677
795,796,56.39649220107473,128851.25311851501,14010.666666666677
796,797,56.39649220107473,129069.366594553,14043.333333333343
797,798,56.39649220107473,129271.26174640656,14061.00000000001
798,799,56.39649220107473,129524.68717336655,14084.00000000001
799,800,56.39649220107473,129771.02548503876,14098.00000000001
800,801,56.39649220107473,129993.33726525307,14105.00000000001
801,802,56.39649220107473,130259.49124193192,14119.333333333343
802,803,56.39649220107473,130482.17153739929,14147.00000000001
803,804,56.39649220107473,130696.97362208366,14165.00000000001
804,805,56.39649220107473,130933.02340245247,14186.00000000001
805,806,56.39649220107473,131165.92940092087,14193.00000000001
806,807,56.39649220107473,131408.77118754387,14204.333333333343
807,808,56.39649220107473,131611.2164349556,14214.333333333343
808,809,56.39649220107473,131838.10940003395,14239.00000000001
809,810,56.39649220107473,132084.54861187935,14257.00000000001
810,811,56.39649220107473,132309.1607530117,14271.666666666675
811,812,56.39649220107473,132554.08752679825,14290.333333333341
812,813,56.39649220107473,132837.0041217804,14305.000000000007
813,814,56.39649220107473,133062.63587927818,14327.000000000007
814,815,56.39649220107473,133273.88769245148,14344.000000000007
815,816,56.39649220107473,133486.45875167847,14362.666666666673
816,817,56.39649220107473,133691.34033107758,14370.666666666673
817,818,56.39649220107473,133914.96013879776,14378.666666666673
818,819,56.39649220107473,134140.20709872246,14388.33333333334
819,820,56.39649220107473,134363.55102849007,14402.33333333334
820,821,56.39649220107473,134588.26447796822,14416.33333333334
821,822,56.39649220107473,134830.80158925056,14434.33333333334
822,823,56.39649220107473,135065.26913285255,14460.666666666673
823,824,56.39649220107473,135304.09892225266,14490.33333333334
824,825,56.39649220107473,135540.19809412956,14503.33333333334
825,826,56.39649220107473,135775.59554576874,14520.33333333334
826,827,56.39649220107473,136014.85385847092,14554.000000000005
827,828,56.39649220107473,136251.9941906929,14566.000000000005
828,829,56.39649220107473,136489.53976464272,14583.666666666672
829,830,56.39649220107473,136723.2088522911,14599.666666666672
830,831,56.39649220107473,136940.71867370605,14607.000000000005
831,832,56.39649220107473,137170.03765916824,14619.33333333334
832,833,56.39649220107473,137390.32069063187,14669.000000000005
833,834,56.39649220107473,137607.82645773888,14676.33333333334
834,835,56.39649220107473,137828.70803046227,14699.33333333334
835,836,56.39649220107473,138050.82554364204,14712.666666666673
836,837,56.39649220107473,138271.05585837364,14733.000000000007
837,838,56.39649220107473,138498.42303609848,14745.666666666673
838,839,56.39649220107473,138713.1448481083,14758.666666666673
839,840,56.39649220107473,138935.8475573063,14773.33333333334
840,841,56.39649220107473,139170.23010468483,14783.666666666673
841,842,56.39649220107473,139406.8852493763,14800.33333333334
842,843,56.39649220107473,139650.1381831169,14815.33333333334
843,844,56.39649220107473,139890.33525943756,14827.33333333334
844,845,56.39649220107473,140118.92383670807,14843.33333333334
845,846,56.39649220107473,140348.85584640503,14862.666666666673
846,847,56.39649220107473,140568.26782107353,14893.33333333334
847,848,56.39649220107473,140778.92391848564,14907.666666666673
848,849,56.39649220107473,140995.73781394958,14915.666666666673
849,850,56.39649220107473,141215.8343334198,14935.666666666673
850,851,56.39649220107473,141444.3102850914,14961.666666666673
851,852,56.39649220107473,141675.6542084217,14966.666666666673
852,853,56.39649220107473,141924.1100666523,14985.000000000007
853,854,56.39649220107473,142188.74381780624,15001.666666666673
854,855,56.39649220107473,142416.98126864433,15014.33333333334
855,856,56.39649220107473,142687.3716366291,15023.33333333334
856,857,56.39649220107473,142964.7793970108,15040.33333333334
857,858,56.39649220107473,143232.10720014572,15050.666666666673
858,859,56.39649220107473,143490.38223791122,15115.33333333334
859,860,56.39649220107473,143749.22647213936,15158.000000000005
860,861,56.39649220107473,144016.83378267288,15195.666666666672
861,862,56.39649220107473,144270.85438084602,15213.333333333338
862,863,56.39649220107473,144579.46244239807,15228.666666666672
863,864,56.39649220107473,144874.98234438896,15245.666666666672
864,865,56.39649220107473,145145.94965338707,15272.000000000005
865,866,56.39649220107473,145447.55032467842,15287.000000000005
866,867,98.67201064454493,145746.0615310669,15360.666666666672
867,868,98.67201064454493,146077.98585915565,15387.666666666672
868,869,98.67201064454493,146365.5721168518,15396.666666666672
869,870,98.67201064454493,146697.19573664665,15406.000000000005
870,871,98.67201064454493,146984.90982556343,15428.666666666672
871,872,98.67201064454493,147235.0582561493,15451.000000000005
872,873,98.67201064454493,147489.44424319267,15461.000000000005
873,874,98.67201064454493,147795.9858598709,15479.000000000005
874,875,98.67201064454493,148153.23927903175,15485.000000000005
875,876,98.67201064454493,148438.4893424511,15499.000000000005
876,877,98.67201064454493,148780.40078902245,15520.33333333334
877,878,98.67201064454493,149084.188051939,15535.33333333334
878,879,98.67201064454493,149394.643928051,15545.33333333334
879,880,98.67201064454493,149662.32607340813,15558.666666666673
880,881,98.67201064454493,149899.25694346428,15580.33333333334
881,882,98.67201064454493,150195.6969974041,15596.33333333334
882,883,98.67201064454493,150503.63462400436,15620.666666666673
883,884,98.67201064454493,150805.53951978683,15640.666666666673
884,885,98.67201064454493,151117.61834669113,15671.666666666673
885,886,98.67201064454493,151461.77256250381,15688.666666666673
886,887,98.67201064454493,151752.1934118271,15714.000000000007
887,888,98.67201064454493,152008.36109972,15735.333333333341
888,889,98.67201064454493,152315.72710728645,15764.000000000007
889,890,98.67201064454493,152567.14205098152,15785.000000000007
890,891,98.67201064454493,152874.1915988922,15792.000000000007
891,892,98.67201064454493,153133.1095700264,15805.000000000007
892,893,98.67201064454493,153378.0404908657,15815.000000000007
893,894,98.67201064454493,153615.69887781143,15851.666666666673
894,895,98.67201064454493,153914.6229801178,15878.33333333334
895,896,98.67201064454493,154224.77314591408,15893.33333333334
896,897,98.67201064454493,154537.3345873356,15913.666666666673
897,898,98.67201064454493,154858.45527386665,15929.33333333334
898,899,98.67201064454493,155114.9279718399,15936.33333333334
899,900,98.67201064454493,155370.06866312027,15959.666666666673
900,901,98.67201064454493,155666.88629984856,15968.33333333334
901,902,98.67201064454493,155954.99591851234,15995.666666666673
902,903,98.67201064454493,156181.98325896263,16015.666666666673
903,904,98.67201064454493,156411.13291978836,16038.33333333334
904,905,98.67201064454493,156651.83874988556,16064.666666666673
905,906,98.67201064454493,156920.07655239105,16093.33333333334
906,907,98.67201064454493,157165.53427791595,16105.33333333334
907,908,98.67201064454493,157482.28518223763,16129.33333333334
908,909,98.67201064454493,157755.11390805244,16141.33333333334
909,910,98.67201064454493,158041.6534423828,16162.33333333334
910,911,98.67201064454493,158324.9411303997,16170.33333333334
911,912,98.67201064454493,158629.04127049446,16181.33333333334
912,913,98.67201064454493,158911.23072361946,16198.33333333334
913,914,98.67201064454493,159176.8401837349,16218.33333333334
914,915,98.67201064454493,159435.04655599594,16233.000000000005
915,916,98.67201064454493,159737.60150885582,16242.666666666672
916,917,98.67201064454493,159986.36806559563,16258.666666666672
917,918,98.67201064454493,160274.76656866074,16283.000000000005
918,919,98.67201064454493,160570.52185416222,16308.000000000005
919,920,98.67201064454493,160845.52139735222,16327.33333333334
920,921,98.67201064454493,161135.96212363243,16341.33333333334
921,922,98.67201064454493,161468.6357960701,16357.33333333334
922,923,98.67201064454493,161803.35503029823,16373.33333333334
923,924,98.67201064454493,162138.713991642,16393.33333333334
924,925,98.67201064454493,162462.60063934326,16413.66666666667
925,926,98.67201064454493,162826.57774305344,16433.33333333334
926,927,98.67201064454493,163166.7916314602,16465.66666666667
927,928,98.67201064454493,163459.83210897446,16484.33333333334
928,929,98.67201064454493,163786.42007756233,16501.66666666667
929,930,98.67201064454493,164095.24871230125,16516.66666666667
930,931,98.67201064454493,164368.28818130493,16538.33333333334
931,932,98.67201064454493,164687.62218475342,16560.000000000007
932,933,98.67201064454493,165015.3705933094,16576.000000000007
933,934,98.67201064454493,165337.78687882423,16591.000000000007
934,935,98.67201064454493,165638.34115338326,16613.000000000007
935,936,98.67201064454493,165950.33820080757,16626.000000000007
936,937,98.67201064454493,166258.25377440453,16641.33333333334
937,938,98.67201064454493,166578.18230199814,16655.33333333334
938,939,98.67201064454493,166894.96564984322,16680.66666666667
939,940,98.67201064454493,167162.3803510666,16695.66666666667
940,941,98.67201064454493,167445.28558588028,16708.000000000004
941,942,98.67201064454493,167756.527864933,16721.000000000004
942,943,98.67201064454493,168060.5503602028,16740.333333333336
943,944,98.67201064454493,168366.00479865074,16750.666666666668
944,945,98.67201064454493,168676.08258128166,16768.666666666668
945,946,98.67201064454493,168973.78390049934,16779.666666666668
946,947,98.67201064454493,169259.5653333664,16804.666666666668
947,948,98.67201064454493,169566.7935461998,16821.666666666668
948,949,98.67201064454493,169888.3484134674,16868.333333333336
949,950,98.67201064454493,170172.55301237106,16878.333333333336
950,951,98.67201064454493,170471.39471316338,16920.333333333336
951,952,98.67201064454493,170740.22474479675,16942.000000000004
952,953,98.67201064454493,171013.20384335518,16960.000000000004
953,954,98.67201064454493,171310.088088274,16971.000000000004
954,955,98.67201064454493,171612.2126095295,16988.333333333336
955,956,98.67201064454493,171937.58284068108,17002.333333333336
956,957,98.67201064454493,172190.28301286697,17021.333333333336
957,958,98.67201064454493,172500.7905716896,17040.000000000004
958,959,98.67201064454493,172818.5908756256,17050.000000000004
959,960,98.67201064454493,173106.6425139904,17072.000000000004
960,961,98.67201064454493,173435.67550063133,17091.66666666667
961,962,98.67201064454493,173758.4038040638,17114.33333333334
962,963,98.67201064454493,174096.5149409771,17136.66666666667
963,964,98.67201064454493,174378.00796294212,17154.66666666667
964,965,98.67201064454493,174682.27635025978,17181.66666666667
965,966,98.67201064454493,174973.85202670097,17192.66666666667
966,967,98.67201064454493,175258.87426376343,17206.66666666667
967,968,98.67201064454493,175574.97654557228,17221.33333333334
968,969,98.67201064454493,175813.9827849865,17229.33333333334
969,970,98.67201064454493,176065.7699534893,17250.000000000007
970,971,98.67201064454493,176320.47108387947,17271.000000000007
971,972,98.67201064454493,176569.61693048477,17293.33333333334
972,973,98.67201064454493,176906.41248178482,17308.66666666667
973,974,98.67201064454493,177298.87827920914,17319.66666666667
974,975,98.67201064454493,177638.63293910027,17344.000000000004
975,976,98.67201064454493,177927.8490331173,17407.000000000004
976,977,98.67201064454493,178217.98808574677,17449.333333333336
977,978,98.67201064454493,178533.37880301476,17457.000000000004
978,979,98.67201064454493,178828.02228689194,17473.000000000004
979,980,98.67201064454493,179117.67738437653,17499.000000000004
980,981,98.67201064454493,179394.1267402172,17508.000000000004
981,982,98.67201064454493,179732.35330986977,17519.333333333336
982,983,98.67201064454493,180012.93078279495,17530.333333333336
983,984,98.67201064454493,180299.56823444366,17553.333333333336
984,985,98.67201064454493,180674.39890432358,17567.333333333336
985,986,98.67201064454493,181036.87905931473,17584.333333333336
986,987,98.67201064454493,181395.50350785255,17605.333333333336
987,988,98.67201064454493,181707.12225103378,17616.333333333336
988,989,98.67201064454493,182040.77604436874,17628.666666666668
989,990,98.67201064454493,182342.94013261795,17639.666666666668
990,991,98.67201064454493,182693.23686552048,17649.0
991,992,98.67201064454493,183031.92181825638,17664.666666666668
992,993,98.67201064454493,183402.07877540588,17678.666666666668
993,994,98.67201064454493,183740.0797445774,17700.333333333336
994,995,98.67201064454493,184095.66987776756,17723.333333333336
995,996,98.67201064454493,184470.59644579887,17738.666666666668
996,997,98.67201064454493,184815.94776797295,17755.0
997,998,98.67201064454493,185135.57366991043,17774.333333333332
998,999,98.67201064454493,185492.82889318466,17790.666666666664
999,1000,98.67201064454493,185846.8357591629,17797.666666666664
